img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2018/07/06/690ab1f03c221efacb5a4c55c5ecd2b61.jpg,두부강정 만들기,2인분,15분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '밀가루', 'quantity': '1컵'}, {'name': '케찹', 'quantity': '3큰술'}, {'name': '고추장', 'quantity': '1/2큰술'}, {'name': '진간장', 'quantity': '2큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '깨', 'quantity': '약간'}]","[{'description': '두부는 키친타올을 이용해 물기를 제거 해 주고 큐브형태로 깍뚝썰어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/2b7a211a8d7c2a6c61b1fe519f6f78e71.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/c765096a4ecbfeca348f3401c04f2b261.jpg,10분이면 뚝딱! 백종원 두부조림...,4인분,15분 이내,아무나,"[{'name': '두부', 'quantity': '1모'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '대파', 'quantity': '1~2대'}, {'name': '물', 'quantity': '1컵'}, {'name': '고춧가루', 'quantity': '2T'}, {'name': '새우젓', 'quantity': '1T'}, {'name': '간장', 'quantity': '2T'}, {'name': '설탕', 'quantity': '1/3T'}, {'name': '마늘', 'quantity': '1/2T'}, {'name': '생강', 'quantity': '조금'}, {'name': '들기름', 'quantity': '1T'}]","[{'description': '대파는 송송 썰어 종이컵 1컵분량을 준비해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/ea806506b6006dec2a9e7af9846432871.jpg'}, {'description': '청양고추는 송송썰어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/858eef6aea88c06035f8ec8e9f11ce961.jpg'}, {'description': '두부는', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/62d4ff129b287ef3bc93695cc50d256e1.jpg'}, {'description': '반으로 자른뒤\nㅇ.5cm 두께로 잘라요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/d457b4620f3d27d8f8fe8dfa7f85e63d1.jpg'}, {'description': '팬에 두부를 펼쳐요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/91b370e627dd54b153164d5054dcea3f1.jpg'}, {'description': '물 1컵(200ml)를 부어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/23b26aeef9cca43b8ce4af22a6654f7b1.jpg'}, {'description': '고추가루 2T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/a5008cd059eb04f88e68f2d7cd9bb91c1.jpg'}, {'description': '새우젓1T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/3e29184306426df43fb2e05a746453ea1.jpg'}, {'description': '간장 2T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/c6e341caedf08c6360dbacbfff96b1ac1.jpg'}, {'description': '설탕1/3T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/d9041fd0e930eeee998b822224a7b1e91.jpg'}, {'description': '생강조금...\n*생강이 없어 생강가루 톡톡톡...넣었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/9ce04e47ac44bea7b2c009e17dca19fd1.jpg'}, {'description': '마늘 1/2T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/71b54e2be6a239c886601d499ce81b471.jpg'}, {'description': '대파.청양고추를 넣어 중약불에서 끓여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/1a8f3873eeeecf19b8860be31ae5849e1.jpg'}, {'description': '국물이 끓으면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/21405c19c41466c3de9b525945c4d6851.jpg'}, {'description': '국물을 끼얹어가며\n끓여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/d0f11b075d864888c9fe1ac0df6c21c41.jpg'}, {'description': '양념과 국물이 잘 어우러지면 간을 보고\n싱거우면 간장이나 소금으로 간을 보충해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/b1db8069017d1ecd5adf1a8d079ad3041.jpg'}, {'description': '들기름 1T를 두르고 마무리해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/30/1ed385cddbe94c2fb632b25d41a003381.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/fa1b1968fb9ec25e1fb8cfbab7e3cb6b1.jpg,마늘호두조림,3인분,30분 이내,초급,"[{'name': '마늘', 'quantity': '240g'}, {'name': '호두', 'quantity': '2/3컵'}, {'name': '검은깨', 'quantity': '약간'}, {'name': '간장', 'quantity': '1숟갈'}, {'name': '생강술', 'quantity': '2숟갈'}, {'name': '올리고당', 'quantity': '5숟갈'}]","[{'description': '끓는물에 마늘을 넣고 5분간 데쳐줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/931a18eb869b4f9dc442962b5da32f131.jpg'}, {'description': '데친 마늘은 체에건져 물기를 살짝 빼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/9dfc4cc430d8e9fe27cd33a1d02a51d81.jpg'}, {'description': '마늘데친물에 호두를 넣어 3분정도 데칩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/56454281e55dd6f92b62c285c54eb4f11.jpg'}, {'description': '냄비에 조림장 재료를 모두 넣고 끓기 시작하면 약불로 줄여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/5994ad467bc7ff25edd5c5cffd9da2d51.jpg'}, {'description': '데친 마늘과 호두를 모두 넣고 조려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/34f6c6f5a5d124c469dc1c42e51d01401.jpg'}, {'description': '조림장이 바짝 졸아들도록 졸려내면 완성입니다. 통깨나 검은깨, 다진 견과류를 뿌려내면 더 맛있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/827bb569100a4e0be1754a5537fb07181.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/832cd80994610dda69e569e04e57e98b1.jpg,새우숙주볶음,2인분,15분 이내,아무나,"[{'name': '새우', 'quantity': '5~6마리'}, {'name': '양파', 'quantity': '1/2'}, {'name': '숙주', 'quantity': '1줌'}, {'name': '파', 'quantity': '1/2'}, {'name': '달걀', 'quantity': '1개'}, {'name': '굴소스', 'quantity': '1T'}, {'name': '진간장', 'quantity': '2T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '후추', 'quantity': '약간'}, {'name': '맛술', 'quantity': '1T'}, {'name': '페퍼치노 고추', 'quantity': '3~4알'}, {'name': '허브솔트', 'quantity': '약간'}]","[{'description': '새우는 후추와 허브솔트.맛술로밑간해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/a8dc2728c062196cf2bb2a72902cea9e1.jpg'}, {'description': '달걀은 스크램블로 미리만들어주시고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/b425aebc00c0f623d015a35721d75d301.jpg'}, {'description': '양파.새우.파페치노 넣고 올리브유살짝에볶습니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/27dddc4e39226dccc45c87b13db302f81.jpg'}, {'description': '새우가 익을때쯤 숙주와 소스넣고빠른게볶습니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/15dc6899227f1f38d20672a4c7bfe6721.jpg'}, {'description': '달걀스크램블도 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/cd6366e0accad0f9dd631cdcb2b8bb761.jpg'}, {'description': '파넣고 통깨뿌리시면 완성요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/b5f49ef178f15a5ace97f3c2ab61f5951.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/56d440c46461add830746ae2cfa2f09f1.jpg,"[퓨전] ""볶음밥 계란말이""♪",1인분,30분 이내,아무나,"[{'name': '찬밥', 'quantity': '1/2공기'}, {'name': '양파\n다진것', 'quantity': ''}, {'name': '대파\n진것', 'quantity': ''}, {'name': '햄\n다진것', 'quantity': ''}, {'name': '케첩', 'quantity': '1스푼'}, {'name': '칠리소스', 'quantity': '1스푼'}, {'name': '계란', 'quantity': '3개'}, {'name': '허브솔트', 'quantity': ''}, {'name': '깨', 'quantity': ''}]","[{'description': '우선 볶음밥에 넣을 양파, 햄, 대파를 잘게 다져주고요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/78d405e6caab3bf040d65a3d5656c3a71.jpg'}, {'description': '깊이가 있는 팬에 약간의 식용유를 넣은 후 재료는 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/723d6f10245c17a141d8ee13cfd81f691.jpg'}, {'description': '재료가 다 볶아지면 찬밥 반공기도 넣어주고요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/3b07778577939a5f8087ff336176c9ba1.jpg'}, {'description': '밥을 숟가락으로 으깨듯이 풀어서 볶아준 다음, 케첩과 칠리소스를 1대1 비율로 넣어줍니다. 칠리소스는 달콤한 맛입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/84aee3f73c18c1045c630245aa695fb91.jpg'}, {'description': '소스가 잘 스며들게 볶아주면 볶음밥은 완성이 되구요!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/e7343c9486d11732b94cd5b81eb34fbf1.jpg'}, {'description': '이어서, 그릇에 계란3개를 깨줍니다. 허브솔트 약간 뿌려 간도 하구요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/5728145259fba485088bd5b36b4a9fa81.jpg'}, {'description': '계란의 멍울이 사라질때까지 신나게 저어주세요..ㅎㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/ed1d6a1331bc785688c9b0b548d9f4f41.jpg'}, {'description': '다른 후라이팬을 꺼내어 식용유를 약간 넣은 다음, 계란물을 넓고 얇게 펼쳐줍니다. 지단을 만드는건데요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/024d7a5640cf7de85dbff3af62b5b48a1.jpg'}, {'description': '지단의 윗면이 서서히 굳어가기 시작하면 미리 만들어 놓았던 볶음밥을 3분의 2지점쯤에 가지런히 올려줍니다.\n왼손에는 숟가락을, 오른손엔 비닐장갑을..볶음밥이 흐트러지지 않게 모양잡았었네요..ㅎㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/e68b226251779a613e6c82dbe3b5b80c1.jpg'}, {'description': '그리고 계란말이 하듯 똑같이 돌돌 말아주면 됩니다. 남은 계란물은 계속 넣어가며 이어서 말구요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/169ecebc717ba709a37fe06b3aad56631.jpg'}, {'description': '한 김 식으면 도마로 옮겨서 두께감있게 썰어서 접시에 담아주면 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/9467b6091edba27f0b52166202c94ab91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/21d4abb72a40bf00f9849a1d73c794c01.jpg,브로콜리 무침 - 브로콜리깨무침,2인분,30분 이내,아무나,"[{'name': '브로콜리', 'quantity': '150g'}, {'name': '새송이버섯', 'quantity': '1개'}, {'name': '간 깨', 'quantity': '3스푼'}, {'name': '마요네즈', 'quantity': '2스푼'}, {'name': '간장', 'quantity': '1스푼'}, {'name': '설탕', 'quantity': '0.5스푼'}, {'name': '참기름', 'quantity': '0.5스푼'}, {'name': '후춧가루', 'quantity': '약간'}]","[{'description': '브로콜리는 송이 송이 떼어 주고\n물이 끓어오르면 굵은소금 0.5를 넣고\n살짝 데쳐서 건져 찬물에 헹궈 물기를 꾹 짜서 준비합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/1ba7cf503ffaf71c23eaa51c9dfbda531.jpg'}, {'description': '새송이버섯 역시 먹기 좋게 잘라\n물이 팔팔 끓어오르면 살짝 데쳐 체반에 담아 식혀 줍니다.\n식힌 버섯은 국물을 짜 주세요.\n데치는 시간은 1분을 넘지 않아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/6659bface66edc5c10a5567bbc6ea0af1.jpg'}, {'description': '통깨를 믹서기에 넣어 갈아주세요.\n그냥 넣는 것보다 요렇게 갈아 넣어주면\n더욱 고소해요.\n그래서 저는 무침에 갈아 놓은 깨와 통깨를 섞어서 사용하는 편이에요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/50ca67aabc7ce32df49cc192cc041f5b1.jpg'}, {'description': '무침 하기 좋은 볼에 갈아놓은 깨 3, 마요네즈 2, 간장 1, 설탕 0.5를 한데 넣어\n고루 섞어주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/7ec64cbe76c25eef218dbb59c5b1f9131.jpg'}, {'description': '데친 브로콜리, 버섯을 넣고 소스와 함께 버무려 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/525b2ae74157b3c6428b0a9e3159fa341.jpg'}, {'description': '이때 맛을 보아 부족한 간은 소금으로 해주고\n참기름, 후춧가루를 넣어 무친 후 마무리합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/fdd0d22c2696640b440f28291e541a491.jpg'}, {'description': '브로콜리 무침 완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/23f29fc7dc6ca9df988756a96ad336981.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/5ac7b2df4ab82d2cb4e892dc33bcb3881.jpg,백종원 감자 참치조림,2인분,30분 이내,초급,"[{'name': '감자', 'quantity': '2개'}, {'name': '양파', 'quantity': '1개'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '대파', 'quantity': ''}, {'name': '참치통조림', 'quantity': ''}, {'name': '고추장', 'quantity': '1큰술'}, {'name': '다진 마늘', 'quantity': '1큰술'}, {'name': '고춧가루', 'quantity': '2큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': ''}, {'name': '물\n통조림캔으로', 'quantity': '3컵'}]","[{'description': '냄비에 감자를 깔아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/b9a61fad72dc9176cd8daf0dfb899ab41.jpg'}, {'description': '그 위에 썰어놓은 양파 그리고 참치 대파, 청양고추를 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/a52671ad5e98b45471c798209cd9d60a1.jpg'}, {'description': '고추장1,고춧가루2,다진마늘1,설탕1,간장2,참기름 적당히 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/abde96993eb91b9e85c8125e80fe8b721.jpg'}, {'description': '물은 통조림캔으로 3캔 넣어주심 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/aa1331e972e586e6d38f83ae01c5343e1.jpg'}, {'description': '바글 바글 끓여주세요. 칼칼한 냄새가~~아주 좋아요. 마지막에 대파를 넣어 마무리 해주심되요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/bfff8f77f9e13c3e14db8afa4aff1dfd1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/96cb8709a2e8ce3cf4f1dc81045852f71.jpg,들깨향 가득 고소한 오이들깨무침,1인분,15분 이내,아무나,"[{'name': '오이', 'quantity': '1개'}, {'name': '소금', 'quantity': '1/2숟가락'}, {'name': '설탕', 'quantity': '1/2숟가락'}, {'name': '들깨가루', 'quantity': '1숟가락'}, {'name': '간장', 'quantity': '1/2숟가락'}, {'name': '참기름', 'quantity': '1/2숟가락'}, {'name': '검은깨', 'quantity': '약간'}]","[{'description': '세척한 오이는 길게 반으로 갈라 얇게 어슷 썰어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/0ce1a6c0e673f14b953ad9480545ad771.jpg'}, {'description': '썬 오이에 소금과 설탕을 넣고 10분 절여요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/a29f19437e7e9b5f53c66e77ca1c67461.jpg'}, {'description': '오이 물기가 살짝 남아있는 정도로 수분을 제거해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/af5d73ebd0901787077556ac63ec50971.jpg'}, {'description': '들깨가루와 간장, 참기름을 넣고 섞어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/d7842ba1f751340955874c0f7afbef8c1.jpg'}, {'description': '접시에 담아 깨를 뿌려 완성해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/24/9b000ac67261157f6ae81a46e021f46c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/bfe0b81859e5eed1038968dea91505951.jpg,오이무침 꼬들꼬들한 오이요리 아이들이 잘먹어요.,4인분,30분 이내,초급,"[{'name': '오이', 'quantity': '3개'}, {'name': '꽃소금', 'quantity': '1스푼'}, {'name': '다진마늘', 'quantity': '1/2스푼'}, {'name': '설탕', 'quantity': '1스푼'}, {'name': '식초', 'quantity': '2스푼'}, {'name': '들기름', 'quantity': '1스푼'}, {'name': '깻가루', 'quantity': '2스푼'}]","[{'description': '요즘 제철을 만난 오이입니다.\n그냥 먹어도 좋고 요리해서 먹어도 너무 가성비가 좋은 식재료입니다. 오이는 굵은 소금으로 문질러서 깨끗하게 세척해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/d2ac6c082b5f2e309dd7633b89f037821.jpg'}, {'description': '얇게 썰어야 빨리 절여지고 물기를 짤때도 힘들지않아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/f3300e92819b0db36e2c6dfd4f821ab21.jpg'}, {'description': '썰어서 꽃소금 1스푼을 넣고 10분간 절여주세요.\n꽃소금을 사용하세요.\n굵은소금은 녹는데 시간이 걸리므로 꽃소금이 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/19b6d5ac2aaadededbb7f61c7968065a1.jpg'}, {'description': '10분정도 지나면 물이 이렇게 나옵니다.\n물기를 짜주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/f8e69046186af97d975b322c38a4a36c1.jpg'}, {'description': '면보에 하셔도되고 얇아서 손으로 하셔도 됩니다.\n90%가 물로 이루어진 오이답게 물이 정말 많이 나옵니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/61772fc8c07cf670b8e157ad4678ab871.jpg'}, {'description': '설탕 1스푼, 식초 2스푼, 들기름 1스푼, 깻가루 2스푼, 소금을 넣고 버무려주세요. 소금의 양은 간을 보시고 결정하세요.\n새콤이 싫어시면 식초양을 줄이거나 넣지마시고 달기를 원하시면 설탕을 더 넣어시고 소금의 양도 본인의 입에 맞추시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/8fa6a660911cd6501ef2587162847adb1.jpg'}, {'description': '꼬들꼬들하고 아삭아삭한 오이무침 완성\n보기에도 탱글함이 느껴지는 오이무침\n은근 요게 밥도둑입니다.\n요렇게 해놓으면 아이들이 너무 잘 먹어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/660b3e4f5c8bdc9326bdcde4af2a0e101.jpg'}, {'description': '새콤달콤한 오이무침에 시원함과 청량감이 더해서 정말 맛이 있어요.\n바로 드셔도 되지만 냉장고에 넣어두셨다가 시원하게 해서 먹으면 청량감이 생겨서 더 맛있고 시원해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/144573caad22307b1bff1280df6ff11a1.jpg'}, {'description': '씹는 식감이 너무 아삭아삭한 오이무침\n절대식감을 자랑합니다.\n아삭아삭 씹히는 소리에 하루의 스트레스가 다 날아갑니다.\n요거 하나면 있어도 밥 한고기는 뚝딱입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/8d179e1d98d731c6e79da31609363b5a1.jpg'}, {'description': '밥알의 따뜻함도 좋오 아삭아삭한 오이의 식감에 달달함 마저 가지고 있는 오이의 맛에 하루의 노곤함과 늘어짐을 한방에 해결합니다. 온몸으로 시원함이 전해지네요.\n온몸의 세포들이 일제히 상큼함에 눈을 뜨는것같아요.\n아이들이 더 잘 먹는 오이무침입니다.\n고추가루 말고 오늘은 요렇게 깔끔하고 상큼하게 드셔보세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/11/70586da53f0e91db08b694068f290bd01.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/c6bc647c85eb3a48f6a7b9f731ce32991.jpg,먹을수록 땡기는 매콤함 양파가 들어가 달큰 짭쪼롬한 두부조림,2인분,15분 이내,아무나,"[{'name': '두부', 'quantity': '1모'}, {'name': '청고추', 'quantity': '1개'}, {'name': '홍고추', 'quantity': '1개'}, {'name': '실파', 'quantity': '3뿌리'}, {'name': '적양파', 'quantity': '1/2개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '간장', 'quantity': '2스푼'}, {'name': '올리고당', 'quantity': '1스푼'}, {'name': '고추가루', 'quantity': '1스푼'}, {'name': '고추장', 'quantity': '1스푼'}, {'name': '참기름', 'quantity': '1ts'}, {'name': '식용유', 'quantity': '3스푼'}]","[{'description': '두부는 네모지게 썰어 키친타올로 물기를 제거합니다 양파는 째썰고 청홍고추 파는 송송 썰어둡니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/804636acb98ca43ff1e7774fb807dc191.jpg'}, {'description': '달군팬에 오일 넉넉히 두르고 물기 제거한 두부 넣어 앞뒤 노릇하게 부쳐줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/2200b02313386565b47069df039effaf1.jpg'}, {'description': '두부 부쳐낸 팬에 마늘 넣어 마늘향이 오르게 살짝 볶아 주고요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/07bdb51de336a964fb4bb5bb58aaaab51.jpg'}, {'description': '고추장 고추가루 올리고당 섞어 보글보글 열이 가해지면 약불로 불세기를 줄이고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/c0ed80c39ae465cf36c5d282f251a0771.jpg'}, {'description': '채썰은 양파 넣어 조리듯 볶아 양파 숨이 줄어들면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/6f9ef67711416255bf39c1675a77e3441.jpg'}, {'description': '구워논 두부넣어 양념장이 고루 스며들 수 있도록 두부를 한번 뒤집어주고 두부위에 양파를 끼얹어가며 자작해지게 조려 청홍고추 파 참기름 두루고 마무리합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/cffe1a5ca8ddc4f2961c29af54ee31331.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/a116addb43865cb578c06b335f845f7b1.jpg,새콤달콤 쌉싸름한 도라지무침,6인분 이상,30분 이내,초급,"[{'name': '도라지채', 'quantity': '300g'}, {'name': '양파\n대', 'quantity': '1/2개'}, {'name': '당근\n대', 'quantity': '1/4개'}, {'name': '대파', 'quantity': '1개'}, {'name': '고추장', 'quantity': '2스푼'}, {'name': '고추가루', 'quantity': '2스푼'}, {'name': '다진마늘', 'quantity': '1/2스푼'}, {'name': '설탕', 'quantity': '2스푼'}, {'name': '소금', 'quantity': '1/2티스푼'}, {'name': '2배식초', 'quantity': '2스푼'}, {'name': '통깨', 'quantity': '1스푼'}, {'name': '굵은소금', 'quantity': '1스푼'}]","[{'description': '도라지채에 굵은소금을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/bc3ce4ea3190650da4528c7fd3b2bedc1.jpg'}, {'description': '바락바락 주물러 쓴맛을 빼줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/4eb815483f90e2b645a191adef3a49951.jpg'}, {'description': '찬물에 담궜다가 채반에 놓고 물을 빼 놓습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/58710a498de3d20670db4123415abb951.jpg'}, {'description': '양파,당근,대파는 채를 썰고, 다진마늘도 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/0f936c5c77656af184c82e61be53f8661.jpg'}, {'description': '고추장,고추가루,설탕,소금을 잘 섞어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/7818c4b456f54ad5a8b0c1c3273e195e1.jpg'}, {'description': '양념장 그릇에 도라지와 준비한 야채를 넣습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/1c9579948e34a023a8d447052f5643051.jpg'}, {'description': '조물조물 무치다가 2배식초(식초)를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/ca6f984448824bde59d14baa932966c11.jpg'}, {'description': '통깨로 마무리 합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/0c3a48ecf7f73bc01c4f03fe536ed00c1.jpg'}, {'description': '입맛 돋우는 도라지무침이 완성되었습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/bccf111cd3b8cf4652cae321bf4ce4241.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/3c02d12148a5bfa1839a90878cd963f11.jpg,"소시지 야채볶음 만드는 법, 소스가 중요해요!",4인분,15분 이내,아무나,"[{'name': '비엔나소시지', 'quantity': '5주먹'}, {'name': '파프리카', 'quantity': ''}, {'name': '양파', 'quantity': ''}, {'name': '케찹', 'quantity': '2큰술'}, {'name': '굴소스', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1큰술'}]","[{'description': '비엔나소시지는 칼집을 먼저 낸 후 끓는 물에 한번 데쳐주세요.\n끓는 물에 한번 데치면 불순물이 빠져나가요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/5df26b126934d5d72ce036ec884a18d21.jpg'}, {'description': '양파와 파프리카는 취향에 맞게 양을 조절해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/b40e5bff56b4ef66256ef534df7515221.jpg'}, {'description': '기름을 두른 후 야채를 먼저 볶다가 비엔나소시지를 넣어 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/643ca0e2182155c6b1cf498bf16c68b71.jpg'}, {'description': '양파가 투명해질때쯤 케찹 2큰술, 굴소스 1큰술, 올리고당 1스푼을 넣어 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/19d8fcdcb4002d47e9c9f9c0357889b31.jpg'}, {'description': '2분정도 양념이 잘 베이도록 볶아주면 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/74a49963a78ce80af5894833bb2e7f941.jpg'}]"
