img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2018/01/07/13243ce920b478bd71534948e19848a91.jpg,달걀(계란) 숙주볶음 : 초간단 반찬 겸 술안주,2인분,10분 이내,아무나,"[{'name': '달걀', 'quantity': '3개'}, {'name': '숙주\n1봉지', 'quantity': '250g'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '굴소스', 'quantity': '2T'}, {'name': '식용유', 'quantity': '4~5T'}, {'name': '참기름', 'quantity': '조금'}, {'name': '다진 쪽파\n생략가능', 'quantity': '1/2T'}]","[{'description': '숙주는 깨끗하게 씻어서 채반에 올려서 물을 빼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/7980fe0ff23f409d78b392fc16e4fdf51.jpg'}, {'description': '쪽파는 아주 작게 송송 썰어주세요.(생략 가능)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/6584a5caa556e949631999157c3c95371.jpg'}, {'description': '달걀에 후추를 톡톡 넣고, 잘 풀어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/ead29535cbd2113c554cde221868bec61.jpg'}, {'description': '식용유를 넣고 달군 팬에 달걀을 넣고 센불에서 빠르게 튀기듯 볶아주세요. 저는 식용유가 살짝 부족해서ㅜ 스크램블이 됐네요;;', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/3adfacccf246b221a641b4a39ec11cac1.jpg'}, {'description': '물기를 뺀 숙주와 굴소스를 넣고 빠르게 볶아주세요*저는 굴소스눈 2T 넣었어요. 간 조절 해주세요!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/0473ff4204a8ff81b0bda2f899c087d81.jpg'}, {'description': '살짝 숨이 죽어갈때 불을 끄고 참기름을 1t정도 넣고 섞어주세요원하는 숙주의 식감을 맞춰주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/b7335a34a223e8b1d18963786b4652e81.jpg'}, {'description': '접시에 옮긴 뒤 쪽파를 뿌려주세요. 완성♡', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/3682fd837ee2d4ae160e4d26a399633c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2024/06/10/ee97edbb22120cabfd3ec87b7ad41ee61.jpg,특별하게 넣은것 없는데 맛있는 표고버섯볶음 레시피,초급,,,"[{'name': '표고버섯\n손질후 220g', 'quantity': '10개'}, {'name': '다진마늘', 'quantity': '1/2T'}, {'name': '식용유', 'quantity': '1T'}, {'name': '물', 'quantity': '2T'}, {'name': '참기름\n또는 들기름', 'quantity': '1T'}, {'name': '다진파', 'quantity': '2T'}, {'name': '갈은깨', 'quantity': '1T'}, {'name': '소금', 'quantity': '1/5~1/6T'}]","[{'description': '표고버섯 10개를 준비합니다. 기둥에서 끝에 더러운 부분만 자르고 기둥은 살려줍니다. 표고버섯이 기둥부분이 영양가가 풍부하다니까요 더러운 부분만 제거하고 기둥부분 살려서 드시는것이 좋습니다. 버섯은 바로 드실경우에만 물로 살짝 세척 가능한거 아시죠? 살짝만 흐르는 물에 세척후~ 키친타올로 물기 닦아줍니다.\n니트릴장갑 , 도마 , 조리용나이프', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/10/f07ef327e0d0d3cac79b4751854bfbbe1.jpg'}, {'description': '손질한 표고버섯을 먹기 좋게 슬라이스 해줍니다. 최대한 얇게 썰어주는것이 좋습니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/10/079001c849338d4fe0c21bab78adbe7a1.png'}, {'description': '팬에 다진마늘1/2T. 식용유1T를 넣고요~ 중불에서 마늘향이 나게 볶다가.. 표고버섯을 넣고 고운소금1/5T~1/6T. 물2T를 넣고~ 골고루 섞어준후 뚜껑덮고 약불에서 볶다가... 표고버섯이 거의 익었을때 다진파2T.갈은깨1T.참기름 또는 들기름1T를 넣고 살짝만 한번 볶아주면 완성입니다.\n프라이팬 , 요리스푼\n***소금간은 기호에 맞게 조절해서 넣으세요!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/10/ab32c8ef0fefdd3b3df4214a1b948e9c1.jpg'}, {'description': '특별하게 넣은것 없이 표고버섯 구워 먹는것처럼 만들었는데요~ 맛있더라고요~~ 표고버섯볶음 맛있게 성공하시고요. 행복한 하루 보내세요 *^^*\n접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/10/28cdff3efb9b46406d714d0ac89616c41.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/07c54b9d4dd0e27380aee86a40eabcef1.jpg,맛보장! < 고추장황태채볶음 >,3인분,10분 이내,초급,"[{'name': '황태', 'quantity': '70g'}, {'name': '고추장', 'quantity': '2T'}, {'name': '고추가루', 'quantity': '1T'}, {'name': '설탕', 'quantity': '1/2T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '매실액', 'quantity': '1T'}, {'name': '술', 'quantity': '3T'}, {'name': '간장', 'quantity': '1/2T'}, {'name': '올리고당', 'quantity': '1T'}, {'name': '마요네즈', 'quantity': '1T'}, {'name': '깨', 'quantity': '1T'}]","[{'description': '황태채를 먹기 좋게 자릅니다\n저는 엄지손가락보다 좀 작은듯 하게 잘라랐어요\n큰 가시는 떼 버려주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/6f64798980c38af9c6abe8ed3e38095b1.jpg'}, {'description': '흐르는물에 씻어서 물기를 제거합니다\n물기를 너무 꽉 짜지는 말고 어느정도 물기를 가지고 있을정도로 짜주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/baba7d0c077046c8d4a924cc8beb4df31.jpg'}, {'description': '달군 팬에 기름(3T)을 넣고 황태를 넣고 볶아요\n기름이 없어질 때 까지 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/6096340d3c72dc9b352f21c65ebf3dda1.jpg'}, {'description': '볼에 키친타올을 깔고 볶은 황태의 기름을 제거해주세요\n그동안 양념을 만들어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/ae1694144c5f3619200ed16f0b54d37f1.jpg'}, {'description': '양념을 만듭니다\n,고추장2T,고추가루1T,설탕1/2T,다진마늘1T,매실액1T,술3T(미림),간장1/2T,올리고당1T,깨1T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/be25f7176e7ec6a14e6868388a6361ac1.jpg'}, {'description': '팬에 약불로 양념을 끓입니다\n양념이 쉽게 탈 수있어서 약불로 끓여요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/d86d4d3d53901b8b1a560e6b10165e4b1.jpg'}, {'description': '끓어 오르면 황태를 넣습니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/dbc3b14750fdbb6ca2c276650d7f94301.jpg'}, {'description': '양념이 베이도록 버무려 주며 볶습니다\n이때도 양념이 타지않게 빠르게 섞으며 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/f731e649ef8667c11986d85f48dfc8a21.jpg'}, {'description': '마요네즈1T를 넣어 섞습니다\n고소하고 더 부드러운맛이나요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/cd1fe70e7987cb2e15325ed0884138a01.jpg'}, {'description': '깨를 뿌려줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/adf5a9678726d47c5bb5f947bad4b07b1.jpg'}, {'description': '완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/87a71390e7ed31f140b42cb8a921181d1.jpg'}, {'description': '반찬통에 딱 들어갈 정도의 양이에요\n맛있는 밑반찬 ""황태구이무침"" 만들어보세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/26/8e2478a0a45bbc1c70844c7710cced1f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/7f867af3b4b3338998c5e1f007db1ac31.jpg,꽈리고추소고기볶음,2인분,30분 이내,아무나,"[{'name': '소고기 불고기용', 'quantity': '200g'}, {'name': '꽈리고추', 'quantity': '10개'}, {'name': '통깨', 'quantity': '약간'}, {'name': '간장', 'quantity': '3T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '미림', 'quantity': '1T'}, {'name': '굴소스', 'quantity': '1/2T'}, {'name': '물엿', 'quantity': '2T'}, {'name': '후추', 'quantity': '약간'}]","[{'description': '꽈리고추는 꼭지를 떼서 손질해요. .\n나무도마', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/2fdd7bcf9465ab5ff7cef25a64874ff41.jpg'}, {'description': '소고기는 핏물을 닦아요.\n키친타올', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/d95ae1cd306383921d8a71bbb561ea701.jpg'}, {'description': '분량의 소스 재료를 섞어서 간장양념을 만들어요.\n소스볼 , 계량스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/d0faa5d99237f657b57f913c9849410b1.jpg'}, {'description': '팬에 기름을 약간 두르고 소고기를 볶아요.\n프라이팬 , 조리주걱', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/d33ce843123a2d60e491932338e37d891.jpg'}, {'description': '고기 색이 변하면 소스와 꽈리고추를 넣어 강불에서 볶아요.\n양념이 물기 없이 볶아질 정도로 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/6ca5bf5a915714677d90d821834fc17d1.jpg'}, {'description': '통깨를 뿌려 완성해요.\n접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/02/24/ee4083c17f0a098e182942eef61a834f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/04/30/49ce2f4fe79424558f4a0316da3de2821.png,들깨깻잎 팽이버섯 볶음,2인분,15분 이내,아무나,"[{'name': '팽이버섯', 'quantity': '1봉지'}, {'name': '깻잎', 'quantity': '10장'}, {'name': '국간장', 'quantity': '2스푼'}, {'name': '물', 'quantity': '4스푼'}, {'name': '마요네즈', 'quantity': '2스푼'}, {'name': '들깨가루', 'quantity': '2스푼'}, {'name': '들깻가루', 'quantity': '1스푼'}]","[{'description': '깻잎은 얇게 썰어주고, 팽이버섯은 먹기 좋게 찢어요.\n믹싱볼 , 도마 , 조리용나이프\n깻잎 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/30/12b22dd077f3d53f6f1fe251516bda151.png'}, {'description': '분량의 재료를 섞어서 소스 만들기!\n볼 , 조리용스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/30/12d80e484b1e9101c5b6bfda2173b1ee1.png'}, {'description': '버섯 볶아주다가 숨이 살짝 죽으면 깻잎, 소스 넣어서 볶아주기\n프라이팬', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/30/b3abdc0fd91b6f4935b2721145f8f0531.png'}, {'description': '완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/30/8b374043bdf7ab531028dd62211858de1.png'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/10/23/60454ac796ee3c7a0acf489151e82a9d1.jpg,야채치즈계란말이 (남은재료 활용레시피 계란반찬),4인분,10분 이내,중급,"[{'name': '계란', 'quantity': '4개'}, {'name': '표고버섯', 'quantity': '1개'}, {'name': '당근', 'quantity': '1/5개'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '체다슬라이스치즈', 'quantity': '2장'}, {'name': '참치액', 'quantity': '1스푼'}, {'name': '소금', 'quantity': '2꼬집'}, {'name': '후춧가루', 'quantity': '톡톡'}, {'name': '식용유', 'quantity': '2스푼'}]","[{'description': '표고버섯 1개는 밑동을 자른 후 키치타올로 톡톡 두드리면서 불순물을 제거하고 당근 1/5개는 껍질을 깐 후 표고버섯과 함께 잘게 썰고\n청양고추 2개는 깨끗하게 씻은 후 꼭지를 자른 후 잘게 송송 썰어준다\n표고버섯 1개, 당근 1/5개, 청양고추 2개\n도마 , 칼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/10/23/cf9d022b3330c2c5f04c64da1a5052781.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2026/02/07/f053b737cb5ab9b03dd460a8f2b6127b1.jpg,박 실장의 봄동겉절이 만드는 법,2인분,5분 이내,아무나,"[{'name': '봄동\n중간사이즈', 'quantity': '1포기'}, {'name': '고춧가루', 'quantity': '2큰술'}, {'name': '멸치액젓', 'quantity': '2큰술'}, {'name': '간장', 'quantity': '1큰술'}, {'name': '설탕', 'quantity': '3큰술'}, {'name': '미원', 'quantity': '1꼬집'}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '다진생강\n없어도됨', 'quantity': '약간'}, {'name': '깨소금', 'quantity': '약간'}, {'name': '참기름', 'quantity': '약간'}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/6f86b7ca6e908be7e04e6b7fff1e7e791.jpg,아이들이 시금치보다 더 좋아하는 봄동 무치기,4인분,15분 이내,아무나,"[{'name': '봄동', 'quantity': '300g'}, {'name': '들기름', 'quantity': '1T'}, {'name': '깨소금', 'quantity': '1T'}, {'name': '소금', 'quantity': '적당량'}]","[{'description': '마트에서 봄동 3개를 골라 담았더니 910원 나왔어요~\n제철이라 그런지 가격도 저렴해서 시금치보다 훨씬 저렴하다는 거!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/e83d8a95d2e0eb0ae735ae8cc19edf951.jpg'}, {'description': '봄동은 속이 노란것 보다 푸르스름한게 더 고소하고 맛나다고 해요~\n시장에서 파는 아주머니들이 알려주셔서 봄동을 고를때에는 속이 노란것보다 푸르스름한걸 고르는데\n진짜 무쳐 먹어보면 정말 더 고소하니 맛나요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/3ca050294a31c8e92fe09a40ce8f8e581.jpg'}, {'description': '억센 잎은 모두 떼어버리고 야들야들한 잎만 사용했어요~\n우리아이들은 소중하니까요 ㅋㅋ\n아이들이 질긴것을 별로 안좋아하는거 아시죠?\n어른역시도 마찬가지겠지만요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/16d3c02815def66ab5c68f5d367822371.jpg'}, {'description': '끓는물에 소금한스푼 넣고 알맞게 데쳐주세요~\n데친 봄동을 흐르는 물에 깨끗하게 씻어 먹기좋게 찢어주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/70d0d4f059774b5e1945561bb64682881.jpg'}, {'description': '먹기좋게 찢은 봄동위에 깨소금과 들기름 소금으로 간하여 주물럭 주물럭~\n이렇게 버무리고 있으면 아이들 하나둘 입벌리고 달려와요^^\n마치 제비새끼마냥~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/2095945e706f3a56336fe932cee4378c1.jpg'}, {'description': '아이들이 좋아하는 봄동 완성~\n봄동을 들기름에~ 깨소금에 조물조물 버무리면 달달하면서도 고소한 냄새가 솔~솔~\n그래서인지 아이들이 참 좋아하는거 같아요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/16/f9d93d3af5767b5d95f6ca62545dda361.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/bc52298047c9bef6ea5056411fbef6a21.jpg,"피자, 치킨에 너무 잘어울리는 '화이트어니언'",2인분,15분 이내,아무나,"[{'name': '양파', 'quantity': '3/4개'}, {'name': '양파', 'quantity': '1/4개'}, {'name': '마요네즈', 'quantity': '6t'}, {'name': '식초', 'quantity': '2t'}, {'name': '설탕', 'quantity': '2t'}, {'name': '소금', 'quantity': '2꼬집'}, {'name': '후추', 'quantity': '톡톡'}]","[{'description': '양파의 동그란 부분을 얇게 썰어 주세요!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/ba0143698ea3a208ae74bafa32bf4f1e1.jpg'}, {'description': '찬물에 담궈 매운기를 없에 줍니다\n대략 5~10분 정도', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/63c4e8d72f1a1faff69f3036337f46911.jpg'}, {'description': '그 사이 양파 1/4개를 블렌더에 넣기 좋은 크기로 잘라주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/6b28a270eaa24473892cd84962983af81.jpg'}, {'description': '블렌더에 양파를 넣고 마요네즈, 식초, 설탕, 소금, 후추를 넣어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/b81b4e1e0828a42a5ad09455bf7010c31.jpg'}, {'description': '곱게 잘 갈아줍니다~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/032ac042681621ea540e86c7218a87291.jpg'}, {'description': '다 갈아지면 소스그릇에 담아주고~\n미리 만들어 냉장고에 넣어놓고 시원하게 먹으면 더 맛있더라구요!ㅎㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/26463e0169e7aed7461c5e94090db4eb1.jpg'}, {'description': '양파에 물기를 빼 준 후', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/10181353bb205c116a1972d12f94a3d11.jpg'}, {'description': '그릇에 담아 주고~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/e2aa742e1f840229a8441d0f487d12741.jpg'}, {'description': '그 위에 소스를 부어주세요! 파슬리 톡톡 뿌려주면 멋스러운 사이드 디쉬 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/5f243773597c9baa6a5881f1ddaa5a021.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/e6a46165cec1a401593b978176fe3f991.jpg,부서지지 않는 감자조림 꿀팁,6인분 이상,30분 이내,아무나,"[{'name': '감자', 'quantity': '6개'}, {'name': '올리고당', 'quantity': '4큰술'}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '식용유', 'quantity': '2큰술'}, {'name': '간장', 'quantity': '5큰술'}, {'name': '굴소스', 'quantity': '1큰술'}, {'name': '대파 녹색부분', 'quantity': '적당히'}, {'name': '깨', 'quantity': '적당히'}]","[{'description': '껍질을 벗기고 깨끗하게 씻은 감자 6개\n감자칼\n감자 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/569e8bd3f0f5785106be42f7faaed0ad1.jpg'}, {'description': '먹기 좋은 사이즈로 썰어 주세요\n도마 , 조리용나이프', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/c91e1c145583f45cc042148aae32c2b61.jpg'}, {'description': '썬 감자는 물에 씻어어 전분기를 빼주세요\n볼 , 채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/439419ff1d3f86e5c45476943f6b83ec1.jpg'}, {'description': '올리고당 4큰술을 넣고 골고루 섞어 준 후, 15분간 절여 주세요\n감자조림에 감자가 부서지지 않도록 하기 위한 팁!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/022b03c82023e2ff625face207fb07681.jpg'}, {'description': '다진마늘 1큰술\n볶음팬 , 요리스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/ca763383d8fbc8a615e4e02b63b5bcd51.jpg'}, {'description': '식용유 2큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/e0ee0a73462d9cbbea28ae11f3acf39f1.jpg'}, {'description': '절여진 국물 그대로 사용해 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/c9fba13362062ab2a86f54ada59312141.jpg'}, {'description': '뚜껑을 덮고 강불에 5분', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/415409ca22f439ab68b0bb8487256df11.jpg'}, {'description': '간장 5큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/b946001ead70f01fcb322427f29edac11.jpg'}, {'description': '굴소스 1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/3cee2908dae0714d317c3509a3acccc81.jpg'}, {'description': '감자에 양념이 골고루 베이도록 국물을 조려 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/a1bfeee2d7fe4c42f598617ae7ede0a01.jpg'}, {'description': '대파 녹색부분 적당히 송송 썰어 넣어 주세요\n대파 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/c389dc6ac574b5a7f9cb4244b9b669de1.jpg'}, {'description': '깨를 뿌려 감자조림 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/d3f5c54e985eacc1c64601a7ab968e1b1.jpg'}, {'description': '부서지지 않는 감자조림 팁으로 달달하고 짭쪼름한 감자조림 맛있게 만들어 드세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/03/12/569dcb8438f4904122ff578ed4e628a91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/19f1a736bd9cdc96831b5f443a9352591.jpg,오이들깨무침 여름반찬으로 꼭 만들어보세요 오이무침 레시피 오이들깨무침 만드는법,아무나,,,"[{'name': '오이\n큰사이즈', 'quantity': '2개'}, {'name': '꽃소금\n절일때', 'quantity': '1/2T'}, {'name': '다진마늘', 'quantity': '1/3T'}, {'name': '들깨가루\n탕용', 'quantity': '1T'}, {'name': '고운들깨가루\n껍질제거한', 'quantity': '1.5T'}, {'name': '들기름', 'quantity': '2/3T'}]","[{'description': '오이2개 겉표면의 가시는 굵은소금으로 문지러 세척합니다. 오이를 최대한 얇게 슬라이스해서 썰어줍니다.\n도마 , 조리용나이프\n오이 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/0dcb35e1a0a2355e10f236e2b0f7af0e1.jpg'}, {'description': '썰은 오이에 소금1/2T를 골고루 뿌린후 살살 섞어줍니다. 이 상태로 15분~20분정도 절입니다. 절이는 중간에 한번 뒤적여주시고요~ 다 절여진 오이를 흐르는 물에 한번만 살짝 세척해줍니다. ***절인 오이를 바로 무쳐도 되는데요... 간혹..오이에 소금간이 골고루 베이지 않은 경우가 있어서 한번 세척합니다. ***절일때 소금은 꽃소금 사용했습니다.\n니트릴장갑 , 볼 , 채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/3d4434dba14d751b5d5acbf88742da0a1.jpg'}, {'description': '절인 오이를 젖은 면보를 이용해서 물기를 꽉~짜주세요.\n면보', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/1386f609c9a3ba6d74ab4bdc170432b31.jpg'}, {'description': '물기짠 오이를 그릇에 담고요~ 다진마늘1/3T.고운들깨가루1T반. 탕용 들깨가루1T.들기름2/3T.고운소금 두꼬집정도 넣고 조물조물 무치면 완성입니다. 소금의 양은 기호에 맞게 조절해서 넣으세요!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/cbc2d13acf36bccff5533adef5b08c441.jpg'}, {'description': '고소하고 오도독 씹히는 오이맛이 너무 좋은 오이들깨무침!!! 꼭 만들어보시고요~행복한 하루 보내세요 *^^*\n접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/25/1e529c6e65240cf61ec6ba5649f8ffcc1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/eb83dc30db90a31ff60d74ac78f3f2161.jpg,[10분반찬] 두부참치전 : 담백하고 촉촉하니 하나씩 집어먹기 좋아요~,2인분,10분 이내,아무나,"[{'name': '참치', 'quantity': '100g'}, {'name': '두부', 'quantity': '1/2모'}, {'name': '달걀', 'quantity': '1개'}, {'name': '밀가루', 'quantity': '3숟갈'}, {'name': '식용유', 'quantity': '2숟갈'}, {'name': '소금', 'quantity': '1/2티스푼'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '부추\nor깻잎', 'quantity': '약간'}]","[{'description': '재료를 한자리에 준비해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/f07a4d6786d5fe3526a6d509a46746fc1.jpg'}, {'description': '부추와 청양고추는 잘게 썰어주세요.\n두부는 물기를 절반 정도 빼서 으깨주세요.\n참치는 기름기를 빼주세요.\n부추 대신 깻잎을 사용하셔도 좋습니다.\n참고로, 달걀은 1개를 사용했는데 쌍란이 나와서 노른자가 2개네요^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/a8cdbbee1e84718cd44b26a498ee113b1.jpg'}, {'description': '준비된 재료를 잘 섞어주면서 소금 간을 해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/f458e48368c30b0541769a2f9b8598031.jpg'}, {'description': '팬에 식용유를 두른 후 먹기 좋은 크기로 반죽을 떠서 올려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/baf2b95bcf0a348b688e2d3d4faf3b521.jpg'}, {'description': '중불에서 한 면당 2~3분씩 노릇하게 구워주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/525d2a10665bc49a84ae29ba25cf4ca91.jpg'}, {'description': '총 16개 나왔네요.\n담백하고 고소한 참치두부전~\n맛있게 드세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/22/4a2170aa1783a01b7f4bab29b14427e91.jpg'}]"
